,_step,custom_step,eprew,eprew_eval,silhouette_score,env
485,485,3981312,6.4384387400000005,5.4401305099999995,1.0,ninja
486,486,3989504,5.49089301,5.342504299999999,1.0,ninja
487,487,3997696,6.34213416,5.148532589999999,1.0,ninja
488,488,4005888,6.436412029999999,5.2453122500000005,1.0,ninja
489,489,4014080,6.90751166,5.63387015,1.0,ninja
490,490,4022272,6.433628320000001,5.43919788,1.0,ninja
491,491,4030464,7.18887024,6.02083336,1.0,ninja
492,492,4038656,6.90418264,5.04946262,1.0,ninja
493,493,4046848,6.619864819999998,4.85450243,1.0,ninja
494,494,4055040,6.14603715,5.629894569999999,1.0,ninja
495,495,4063232,6.238815319999999,4.46415756,1.0,ninja
496,496,4071424,6.3325433,5.0466820100000005,1.0,ninja
497,497,4079616,6.1432478800000005,5.337609830000002,1.0,ninja
498,498,4087808,7.36983663,4.949023049999999,1.0,ninja
499,499,4096000,5.95052725,5.1420708,1.0,ninja
500,500,4104192,6.137816100000001,6.0139362499999995,1.0,ninja
501,501,4112384,6.230701499999999,5.72122342,1.0,ninja
502,502,4120576,6.134202530000001,5.23547949,1.0,ninja
503,503,4128768,6.69762484,5.62165673,1.0,ninja
504,504,4136960,6.506841770000001,5.4264778,1.0,ninja
505,505,4145152,6.317499829999999,4.845005769999999,1.0,ninja
506,506,4153344,7.25858584,4.94220943,1.0,ninja
507,507,4161536,6.40807816,4.7488285999999995,1.0,ninja
508,508,4169728,6.78425291,4.8457111699999995,1.0,ninja
509,509,4177920,6.02842875,5.233755239999999,1.0,ninja
510,510,4186112,5.83868159,4.74962115,1.0,ninja
511,511,4194304,6.403184789999999,6.49431179,1.0,ninja
512,512,4202496,6.49684383,5.81565113,1.0,ninja
513,513,4210688,5.83724267,4.84625512,1.0,ninja
514,514,4218880,5.93148229,5.13690295,1.0,ninja
515,515,4227072,6.684826910000001,6.203068140000002,1.0,ninja
516,516,4235264,6.402388639999999,5.137080219999999,1.0,ninja
517,517,4243456,6.2133986,4.45842837,1.0,ninja
518,518,4251648,5.93059944,6.009583580000001,1.0,ninja
519,519,4259840,6.307002059999999,5.33071194,1.0,ninja
520,520,4268032,6.4005945099999995,6.298815039999999,1.0,ninja
521,521,4276224,6.77742529,5.4268338300000005,1.0,ninja
522,522,4284416,6.494095540000002,5.04003285,1.0,ninja
523,523,4292608,6.3052346,5.5247025999999995,1.0,ninja
524,524,4300800,6.492904859999999,5.13714669,1.0,ninja
525,525,4308992,5.6473162399999985,5.137179979999998,1.0,ninja
526,526,4317184,6.30750677,4.846161599999999,1.0,ninja
527,527,4325376,6.308757860000001,5.235136470000001,1.0,ninja
528,528,4333568,6.026731520000001,4.847846540000001,1.0,ninja
529,529,4341760,6.4981937599999995,4.46133099,1.0,ninja
530,530,4349952,6.497580729999999,4.65559444,1.0,ninja
531,531,4358144,5.64995892,5.4320530399999996,1.0,ninja
532,532,4366336,6.215298659999999,5.529284920000001,1.0,ninja
533,533,4374528,6.499464409999998,3.9775443200000002,1.0,ninja
534,534,4382720,6.782220789999999,5.724281030000001,1.0,ninja
535,535,4390912,6.593865770000001,5.627218649999999,1.0,ninja
536,536,4399104,5.74620996,5.33607461,1.0,ninja
537,537,4407296,6.12415124,4.94886028,1.0,ninja
538,538,4415488,6.12468617,5.3388471299999996,1.0,ninja
539,539,4423680,6.21817009,4.65972153,1.0,ninja
540,540,4431872,6.218591610000001,4.368775449999999,1.0,ninja
541,541,4440064,6.689728519999999,5.339466470000001,1.0,ninja
542,542,4448256,6.03006122,5.436059729999999,1.0,ninja
543,543,4456448,6.5957739900000005,4.853611470000001,1.0,ninja
544,544,4464640,5.654533249999999,6.40598081,1.0,ninja
545,545,4472832,5.7497602599999995,5.046536499999999,1.0,ninja
546,546,4481024,5.65737363,5.04696122,1.0,ninja
547,547,4489216,6.50582312,5.33798143,1.0,ninja
548,548,4497408,6.22225823,6.017412380000001,1.0,ninja
549,549,4505600,6.50475072,4.95074074,1.0,ninja
550,550,4513792,7.2599989900000015,5.629369400000001,1.0,ninja
551,551,4521984,6.127999169999999,5.9188493000000015,1.0,ninja
552,552,4530176,6.5055365499999995,4.36629469,1.0,ninja
553,553,4538368,6.599419269999999,5.530492429999999,1.0,ninja
554,554,4546560,6.12792762,4.65633045,1.0,ninja
555,555,4554752,5.844881330000001,5.238778100000001,1.0,ninja
556,556,4562944,6.788238839999999,5.14242299,1.0,ninja
557,557,4571136,6.222537989999999,5.432896679999999,1.0,ninja
558,558,4579328,6.598947870000002,5.627385489999999,1.0,ninja
559,559,4587520,6.033754980000001,4.561127379999999,1.0,ninja
560,560,4595712,6.22270542,5.82397281,1.0,ninja
561,561,4603904,6.599794039999999,4.75681889,1.0,ninja
562,562,4612096,6.410632219999999,5.145187589999999,1.0,ninja
563,563,4620288,6.12799358,4.75674685,1.0,ninja
564,564,4628480,6.976139840000001,5.145923459999999,1.0,ninja
565,565,4636672,7.071135870000001,4.75839891,1.0,ninja
566,566,4644864,6.129840369999998,4.56452395,1.0,ninja
567,567,4653056,6.5070435699999996,5.05079144,1.0,ninja
568,568,4661248,6.22514136,4.76043888,1.0,ninja
569,569,4669440,6.7905336,5.92674867,1.0,ninja
570,570,4677632,7.356137219999999,5.82922148,1.0,ninja
571,571,4685824,6.88524001,5.92688339,1.0,ninja
572,572,4694016,7.35749826,5.34479303,1.0,ninja
573,573,4702208,6.226003580000001,5.831585860000001,1.0,ninja
574,574,4710400,6.792518309999999,5.345532429999999,1.0,ninja
575,575,4718592,6.132284580000003,5.34542916,1.0,ninja
576,576,4726784,6.604207110000001,5.2484563,1.0,ninja
577,577,4734976,6.69838749,4.1794308099999995,1.0,ninja
578,578,4743168,6.69835051,5.249005889999999,1.0,ninja
579,579,4751360,6.792190260000001,5.63766316,1.0,ninja
580,580,4759552,6.414074960000001,6.31746941,1.0,ninja
581,581,4767744,6.602324149999999,5.247584810000001,1.0,ninja
582,582,4775936,6.695198660000001,6.02362121,1.0,ninja
583,583,4784128,6.410796799999999,5.63424828,1.0,ninja
584,584,4792320,6.88142178,6.215979089999999,1.0,ninja
585,585,4800512,6.69158653,5.146109330000001,1.0,ninja
586,586,4808704,6.50313217,4.95132288,1.0,ninja
587,587,4816896,6.220911689999999,5.72705278,1.0,ninja
588,588,4825088,6.40959552,5.04639678,1.0,ninja
589,589,4833280,5.9385287700000005,5.239806499999999,1.0,ninja
590,590,4841472,5.939829509999999,5.6273428,1.0,ninja
591,591,4849664,6.6005298,5.23829265,1.0,ninja
592,592,4857856,5.37488052,5.04439776,1.0,ninja
593,593,4866048,7.44875425,5.6256141,1.0,ninja
594,594,4874240,7.07034848,5.721426440000001,1.0,ninja
595,595,4882432,6.22114345,4.36371458,1.0,ninja
596,596,4890624,7.16312148,6.01256526,1.0,ninja
597,597,4898816,6.2201132800000005,6.40014378,1.0,ninja
598,598,4907008,5.655505140000002,5.6234055000000005,1.0,ninja
599,599,4915200,6.4103504099999995,5.33157518,1.0,ninja
600,600,4923392,6.97512034,5.9128514800000005,1.0,ninja
601,601,4931584,6.409398230000001,5.81573666,1.0,ninja
602,602,4939776,6.69222558,5.52554552,1.0,ninja
603,603,4947968,7.2570846300000005,5.332110719999999,1.0,ninja
604,604,4956160,7.25536474,5.33161881,1.0,ninja
605,605,4964352,6.594679340000002,5.52447583,1.0,ninja
606,606,4972544,6.6894046000000005,5.52413742,1.0,ninja
607,607,4980736,6.877976490000001,5.620458,1.0,ninja
608,608,4988928,6.8776364,5.4261355700000005,1.0,ninja
609,609,4997120,6.78256386,5.3288091799999995,1.0,ninja
610,610,5005312,6.31101402,4.94094419,1.0,ninja
611,611,5013504,7.62781139,4.553393069999999,1.0,ninja
612,612,5021696,6.308040739999999,5.0379299500000005,1.0,ninja
613,613,5029888,7.624965479999999,4.84391665,1.0,ninja
614,614,5038080,7.246978780000001,5.231101510000001,1.0,ninja
615,615,5046272,6.963296830000001,5.423918270000001,1.0,ninja
616,616,5054464,6.58567961,5.423542729999999,1.0,ninja
617,617,5062656,7.4307123000000015,5.713461970000001,1.0,ninja
618,618,5070848,7.429881289999998,5.13221596,1.0,ninja
619,619,5079040,6.77037547,5.9059848399999995,1.0,ninja
620,620,5087232,6.39345877,5.227737000000001,1.0,ninja
621,621,5095424,6.76869112,5.324021030000001,1.0,ninja
622,622,5103616,6.955858740000001,5.80762006,1.0,ninja
623,623,5111808,6.954280559999998,4.93592311,1.0,ninja
624,624,5120000,6.20197301,4.548564,1.0,ninja
625,625,5128192,6.9521840699999995,4.16144187,1.0,ninja
626,626,5136384,6.856239029999999,5.22555124,1.0,ninja
627,627,5144576,7.2299185999999995,5.999452500000001,1.0,ninja
628,628,5152768,7.134421780000002,6.3849160199999995,1.0,ninja
629,629,5160960,7.414886539999998,5.99669654,1.0,ninja
630,630,5169152,7.131459949999998,5.3194107299999995,1.0,ninja
631,631,5177344,6.848353080000001,5.02929195,1.0,ninja
632,632,5185536,6.65968133,6.189737079999999,1.0,ninja
633,633,5193728,6.565600810000001,5.512607880000001,1.0,ninja
634,634,5201920,6.939424619999999,5.029445730000001,1.0,ninja
635,635,5210112,6.844690650000001,4.5456498,1.0,ninja
636,636,5218304,7.12410056,5.124955610000001,1.0,ninja
637,637,5226496,7.5901683,5.02731786,1.0,ninja
638,638,5234688,7.400521309999999,5.21979423,1.0,ninja
639,639,5242880,6.837733000000001,5.701527020000001,1.0,ninja
640,640,5251072,6.836623340000001,6.66695925,1.0,ninja
641,641,5259264,6.74217345,6.37681709,1.0,ninja
642,642,5267456,7.20894583,5.410059180000001,1.0,ninja
643,643,5275648,7.021501419999998,4.541019539999999,1.0,ninja
644,644,5283840,6.833781470000002,5.120700370000001,1.0,ninja
645,645,5292032,6.645745320000002,4.83098109,1.0,ninja
646,646,5300224,8.14235963,4.92763393,1.0,ninja
647,647,5308416,6.830294480000001,5.797551190000002,1.0,ninja
648,648,5316608,7.110245470000001,4.92765764,1.0,ninja
649,649,5324800,6.735675030000001,5.99017659,1.0,ninja
650,650,5332992,6.361299680000001,5.507268889999999,1.0,ninja
651,651,5341184,6.735509110000001,5.60478455,1.0,ninja
652,652,5349376,7.295837850000001,4.83244792,1.0,ninja
653,653,5357568,7.20156586,5.798790160000001,1.0,ninja
654,654,5365760,6.92077487,5.798552119999999,1.0,ninja
655,655,5373952,7.29496185,5.121801809999999,1.0,ninja
656,656,5382144,7.01415712,5.604526620000001,1.0,ninja
657,657,5390336,7.574855970000001,5.6032781200000015,1.0,ninja
658,658,5398528,6.826580560000001,4.63681095,1.0,ninja
659,659,5406720,6.6392811300000005,4.63733289,1.0,ninja
660,660,5414912,6.91936708,5.7002010400000005,1.0,ninja
661,661,5423104,6.9188554799999995,4.927802079999999,1.0,ninja
662,662,5431296,6.54446001,5.605122100000001,1.0,ninja
663,663,5439488,6.823752430000001,4.735611199999999,1.0,ninja
664,664,5447680,7.664266789999999,5.89511518,1.0,ninja
665,665,5455872,6.91616764,4.05905793,1.0,ninja
666,666,5464064,6.54267953,5.4118497,1.0,ninja
667,667,5472256,7.57018154,5.605379299999999,1.0,ninja
668,668,5480448,7.009335699999998,5.411835030000001,1.0,ninja
669,669,5488640,6.91595006,5.60499138,1.0,ninja
670,670,5496832,7.38306912,5.5089846,1.0,ninja
671,671,5505024,7.10281486,4.73588355,1.0,ninja
672,672,5513216,7.570863130000001,5.606717369999999,1.0,ninja
673,673,5521408,7.38571572,4.544098719999999,1.0,ninja
674,674,5529600,6.265724380000003,5.70501109,1.0,ninja
675,675,5537792,7.20195463,5.80200876,1.0,ninja
676,676,5545984,6.640910049999999,5.89920063,1.0,ninja
677,677,5554176,7.38982765,6.18960594,1.0,ninja
678,678,5562368,6.081500900000001,5.608957309999999,1.0,ninja
679,679,5570560,6.270275740000001,5.41562915,1.0,ninja
680,680,5578752,6.271174869999999,4.64184793,1.0,ninja
681,681,5586944,6.833613180000001,5.802758929999999,1.0,ninja
682,682,5595136,7.022283110000001,5.31924416,1.0,ninja
683,683,5603328,7.678300720000001,5.60989496,1.0,ninja
684,684,5611520,6.36761654,5.99745626,1.0,ninja
685,685,5619712,7.2103608999999995,4.74078601,1.0,ninja
686,686,5627904,6.836150280000002,5.999707149999999,1.0,ninja
687,687,5636096,7.30497635,5.61278425,1.0,ninja
688,688,5644288,6.650540369999999,5.419864460000001,1.0,ninja
689,689,5652480,7.401479940000001,4.83933169,1.0,ninja
690,690,5660672,6.840313159999999,4.838612080000001,1.0,ninja
691,691,5668864,6.654607520000001,5.225485610000001,1.0,ninja
692,692,5677056,7.405353879999999,5.22560877,1.0,ninja
693,693,5685248,7.030773820000002,5.61314759,1.0,ninja
694,694,5693440,6.842970330000001,4.45240665,1.0,ninja
695,695,5701632,7.125043519999999,5.614640069999999,1.0,ninja
696,696,5709824,7.68542533,5.13086268,1.0,ninja
697,697,5718016,7.6835093500000005,5.03443922,1.0,ninja
698,698,5726208,7.58807675,6.003557189999998,1.0,ninja
699,699,5734400,6.744042890000002,5.32557919,1.0,ninja
700,700,5742592,6.93091773,5.809981199999999,1.0,ninja
701,701,5750784,7.11748417,5.0359677000000005,1.0,ninja
702,702,5758976,6.929926029999999,5.713459560000002,1.0,ninja
703,703,5767168,7.21055085,5.22887419,1.0,ninja
704,704,5775360,6.7421427000000005,5.615930960000001,1.0,ninja
705,705,5783552,7.115389309999999,5.615391360000001,1.0,ninja
706,706,5791744,6.92801585,5.61511368,1.0,ninja
707,707,5799936,7.114593520000001,5.4212038,1.0,ninja
708,708,5808128,7.20644295,5.3243772400000005,1.0,ninja
709,709,5816320,7.29912754,5.227313230000001,1.0,ninja
710,710,5824512,7.4846405,5.61509093,1.0,ninja
711,711,5832704,7.2032865400000015,5.615661,1.0,ninja
712,712,5840896,7.202915490000001,5.42253729,1.0,ninja
713,713,5849088,6.641216759999999,5.422934860000001,1.0,ninja
714,714,5857280,6.174138009999999,4.74524198,1.0,ninja
715,715,5865472,7.296042610000001,5.42329508,1.0,ninja
716,716,5873664,6.17422759,5.519907969999999,1.0,ninja
717,717,5881856,7.76427786,4.938884519999999,1.0,ninja
718,718,5890048,7.20306399,5.42392613,1.0,ninja
719,719,5898240,7.016355249999999,6.29647693,1.0,ninja
720,720,5906432,7.109820390000001,5.32834418,1.0,ninja
721,721,5914624,7.296881529999999,6.1033146,1.0,ninja
722,722,5922816,7.29694878,5.715431639999999,1.0,ninja
723,723,5931008,7.20267687,5.521796710000001,1.0,ninja
724,724,5939200,7.950536470000002,5.037126850000001,1.0,ninja
725,725,5947392,7.013907789999998,5.037341730000001,1.0,ninja
726,726,5955584,7.5738336,5.134097000000001,1.0,ninja
727,727,5963776,6.918443139999999,4.65000415,1.0,ninja
728,728,5971968,7.105495120000001,5.23106683,1.0,ninja
729,729,5980160,7.10588788,6.19890241,1.0,ninja
730,730,5988352,6.545001910000001,5.907950300000001,1.0,ninja
731,731,5996544,8.04115363,4.939674009999999,1.0,ninja
732,732,6004736,6.825853059999999,5.6177069500000005,1.0,ninja
733,733,6012928,6.452138050000001,5.811699979999999,1.0,ninja
734,734,6021120,7.4812976099999995,5.715509399999999,1.0,ninja
735,735,6029312,7.94857382,5.4251163799999995,1.0,ninja
736,736,6037504,7.200719480000001,5.522046999999999,1.0,ninja
737,737,6045696,6.827521469999999,5.71538005,1.0,ninja
738,738,6053888,7.669750210000001,5.5209975899999995,1.0,ninja
739,739,6062080,7.4825856,5.1336210399999995,1.0,ninja
740,740,6070272,7.10884871,5.32755008,1.0,ninja
741,741,6078464,7.29606721,4.35877508,1.0,ninja
742,742,6086656,6.827766049999999,5.618652460000001,1.0,ninja
743,743,6094848,6.45334662,5.3280024,1.0,ninja
744,744,6103040,6.73346385,5.03737343,1.0,ninja
745,745,6111232,8.13582028,4.84389103,1.0,ninja
746,746,6119424,7.293503239999999,5.909492610000001,1.0,ninja
747,747,6127616,7.479567579999999,5.715925349999999,1.0,ninja
748,748,6135808,7.0109708699999995,6.102745310000001,1.0,ninja
749,749,6144000,7.10381616,5.036698829999999,1.0,ninja
750,750,6152192,7.570786889999999,6.294680469999999,1.0,ninja
751,751,6160384,7.383578159999998,5.616576629999998,1.0,ninja
752,752,6168576,6.823085850000001,6.29397651,1.0,ninja
753,753,6176768,7.569437870000001,6.002856190000001,1.0,ninja
754,754,6184960,6.727816980000001,5.22830365,1.0,ninja
755,755,6193152,7.56783991,5.13173949,1.0,ninja
756,756,6201344,7.287077010000001,5.5186559,1.0,ninja
757,757,6209536,7.37962293,4.93702138,1.0,ninja
758,758,6217728,6.911688300000001,5.71037849,1.0,ninja
759,759,6225920,6.63182393,5.903189390000001,1.0,ninja
760,760,6234112,7.845347720000001,6.09595904,1.0,ninja
761,761,6242304,6.817494280000001,5.611492639999998,1.0,ninja
762,762,6250496,6.911894940000001,5.22414956,1.0,ninja
763,763,6258688,7.286515380000001,4.73955986,1.0,ninja
764,764,6266880,8.035137849999998,5.0301651,1.0,ninja
765,765,6275072,7.381063800000001,5.03036234,1.0,ninja
766,766,6283264,7.10029005,5.0302612600000005,1.0,ninja
767,767,6291456,7.192571200000001,5.12692756,1.0,ninja
768,768,6299648,7.752066259999999,5.41701774,1.0,ninja
769,769,6307840,7.0970341900000005,5.8035728299999985,1.0,ninja
770,770,6316032,7.09679053,5.31906423,1.0,ninja
771,771,6324224,8.31085882,5.125164399999999,1.0,ninja
772,772,6332416,7.00330114,5.704695330000001,1.0,ninja
773,773,6340608,6.7239395800000015,5.897737950000002,1.0,ninja
774,774,6348800,7.75234632,5.7035507999999995,1.0,ninja
775,775,6356992,7.47287263,4.349708629999999,1.0,ninja
776,776,6365184,6.6321474899999995,5.992622780000001,1.0,ninja
777,777,6373376,7.37915087,5.411776209999999,1.0,ninja
778,778,6381568,6.81817658,4.542061459999999,1.0,ninja
779,779,6389760,8.217723520000002,5.7984819,1.0,ninja
780,780,6397952,7.283065050000001,5.025771540000001,1.0,ninja
781,781,6406144,7.654634830000001,5.4128482,1.0,ninja
782,782,6414336,7.652750190000001,5.316091759999999,1.0,ninja
783,783,6422528,7.65127292,5.70221341,1.0,ninja
784,784,6430720,7.4635526500000005,5.701265449999999,1.0,ninja
785,785,6438912,7.276300559999999,5.99081318,1.0,ninja
786,786,6447104,7.461757649999999,6.376602270000001,1.0,ninja
787,787,6455296,7.08787036,4.92767914,1.0,ninja
788,788,6463488,7.273453599999998,5.314250609999999,1.0,ninja
789,789,6471680,6.99275049,4.9281742699999995,1.0,ninja
790,790,6479872,6.806795040000001,5.60528568,1.0,ninja
791,791,6488064,7.18054493,5.79915075,1.0,ninja
792,792,6496256,8.29955508,5.122931100000001,1.0,ninja
793,793,6504448,6.807759580000001,5.993249640000001,1.0,ninja
794,794,6512640,7.461651609999999,4.9298303599999995,1.0,ninja
795,795,6520832,7.276779790000001,5.317067420000001,1.0,ninja
796,796,6529024,7.46420134,5.02796575,1.0,ninja
797,797,6537216,6.719579980000001,4.73853705,1.0,ninja
798,798,6545408,7.46750378,5.706514050000001,1.0,ninja
799,799,6553600,6.815163,5.706950400000002,1.0,ninja
800,800,6561792,7.28314864,4.83705261,1.0,ninja
801,801,6569984,7.004584659999999,5.12767739,1.0,ninja
802,802,6578176,7.939909580000001,5.70829433,1.0,ninja
803,803,6586368,6.63247041,5.4180341,1.0,ninja
804,804,6594560,8.03458011,5.0309070700000005,1.0,ninja
805,805,6602752,7.567819420000001,5.70796772,1.0,ninja
806,806,6610944,7.381828799999999,5.321143050000001,1.0,ninja
807,807,6619136,7.56932359,5.708283899999999,1.0,ninja
808,808,6627328,7.56968684,5.030914739999999,1.0,ninja
809,809,6635520,7.476991629999999,4.934286350000001,1.0,ninja
810,810,6643712,7.38431844,5.9982569,1.0,ninja
811,811,6651904,7.758597979999999,5.51449,1.0,ninja
812,812,6660096,7.759240009999998,5.03146261,1.0,ninja
813,813,6668288,7.3857319200000004,5.806180559999999,1.0,ninja
814,814,6676480,7.386450140000001,5.90352554,1.0,ninja
815,815,6684672,7.01328293,5.903660429999998,1.0,ninja
816,816,6692864,6.827407829999999,4.9356582300000005,1.0,ninja
817,817,6701056,7.48326597,5.806805370000001,1.0,ninja
818,818,6709248,7.577010389999999,5.80640846,1.0,ninja
819,819,6717440,7.20427322,5.322157850000002,1.0,ninja
820,820,6725632,7.57946904,5.6126297,1.0,ninja
821,821,6733824,7.48681822,6.19292096,1.0,ninja
822,822,6742016,7.67456405,5.902009010000001,1.0,ninja
823,823,6750208,7.7682787300000005,5.804726499999999,1.0,ninja
824,824,6758400,7.67478796,5.610337189999999,1.0,ninja
825,825,6766592,7.39366019,5.029547109999999,1.0,ninja
826,826,6774784,6.832426680000001,6.19018449,1.0,ninja
827,827,6782976,7.020318079999998,5.41659824,1.0,ninja
828,828,6791168,6.64694223,5.417410510000001,1.0,ninja
829,829,6799360,6.742283230000001,5.900941940000001,1.0,ninja
830,830,6807552,6.744357190000001,4.83674638,1.0,ninja
831,831,6815744,6.9326763,5.12737154,1.0,ninja
832,832,6823936,7.400479609999999,4.93428512,1.0,ninja
833,833,6832128,7.868575809999999,6.48204564,1.0,ninja
834,834,6840320,7.962342379999999,5.320228020000002,1.0,ninja
835,835,6848512,7.962351430000001,5.996447700000001,1.0,ninja
836,836,6856704,7.119503779999999,5.511947769999999,1.0,ninja
837,837,6864896,8.24308567,5.028018,1.0,ninja
838,838,6873088,7.774174050000002,5.511305729999999,1.0,ninja
839,839,6881280,7.305523399999999,5.80172773,1.0,ninja
840,840,6889472,7.58614183,5.898394159999999,1.0,ninja
841,841,6897664,6.836938759999999,5.3187764699999995,1.0,ninja
842,842,6905856,7.117705139999999,5.31859516,1.0,ninja
843,843,6914048,6.930857860000001,5.995679249999999,1.0,ninja
844,844,6922240,7.49239644,6.575713899999999,1.0,ninja
845,845,6930432,7.77347682,5.125269689999999,1.0,ninja
846,846,6938624,7.39929214,5.125470259999999,1.0,ninja
847,847,6946816,7.58653251,5.99550327,1.0,ninja
848,848,6955008,7.305727409999999,5.995493989999999,1.0,ninja
849,849,6963200,6.837641529999998,5.02820515,1.0,ninja
850,850,6971392,7.867001310000001,6.478565420000001,1.0,ninja
851,851,6979584,7.679018269999999,5.31825726,1.0,ninja
852,852,6987776,7.96019387,5.31870772,1.0,ninja
853,853,6995968,7.49221956,5.5116809899999994,1.0,ninja
854,854,7004160,8.24174359,5.12401402,1.0,ninja
855,855,7012352,7.679369469999999,5.896783269999999,1.0,ninja
856,856,7020544,7.773208369999999,5.60632795,1.0,ninja
857,857,7028736,7.8667622700000015,5.799744769999998,1.0,ninja
858,858,7036928,7.960300739999999,5.7998942499999995,1.0,ninja
859,859,7045120,7.960615239999998,4.44676502,1.0,ninja
860,860,7053312,7.774038130000001,5.7034433799999995,1.0,ninja
861,861,7061504,7.119025080000001,5.7032777800000005,1.0,ninja
862,862,7069696,7.118472129999999,5.41303085,1.0,ninja
863,863,7077888,7.3985816799999995,4.92947738,1.0,ninja
864,864,7086080,7.678798540000002,5.7022439799999995,1.0,ninja
865,865,7094272,8.051939070000001,5.3153839000000005,1.0,ninja
866,866,7102464,7.6771850200000005,5.315355970000001,1.0,ninja
867,867,7110656,7.583671540000001,5.60478076,1.0,ninja
868,868,7118848,7.489768710000001,5.12121129,1.0,ninja
869,869,7127040,7.582916030000002,5.507449559999999,1.0,ninja
870,870,7135232,6.739678550000001,6.665801740000001,1.0,ninja
871,871,7143424,7.581024630000001,4.73282889,1.0,ninja
872,872,7151616,7.205857610000001,5.50537824,1.0,ninja
873,873,7159808,7.672600450000001,5.79466152,1.0,ninja
874,874,7168000,7.391142250000001,5.60081426,1.0,ninja
875,875,7176192,7.110266610000001,5.60076018,1.0,ninja
876,876,7184384,7.110262629999999,5.31128923,1.0,ninja
877,877,7192576,7.483668360000003,5.1184857500000005,1.0,ninja
878,878,7200768,7.296521890000001,5.602068990000001,1.0,ninja
879,879,7208960,7.016552030000001,5.891965260000001,1.0,ninja
880,880,7217152,7.85966403,5.69936595,1.0,ninja
881,881,7225344,7.579676690000001,5.31284427,1.0,ninja
882,882,7233536,7.11255505,4.82994699,1.0,ninja
883,883,7241728,7.39413731,5.0237497499999995,1.0,ninja
884,884,7249920,8.424301140000003,5.120837710000001,1.0,ninja
885,885,7258112,7.863368560000001,5.50744012,1.0,ninja
886,886,7266304,8.05176841,5.507688189999999,1.0,ninja
887,887,7274496,7.1164096599999995,6.183608750000001,1.0,ninja
888,888,7282688,7.305254280000001,5.796694779999999,1.0,ninja
889,889,7290880,7.306389089999999,5.410660869999999,1.0,ninja
890,890,7299072,7.213877659999998,5.7984491,1.0,ninja
891,891,7307264,6.746254709999999,5.605201410000001,1.0,ninja
892,892,7315456,7.496838689999999,4.92920086,1.0,ninja
893,893,7323648,7.871776219999999,3.9630699899999997,1.0,ninja
894,894,7331840,7.49683737,4.83407456,1.0,ninja
895,895,7340032,7.9643922,5.12477716,1.0,ninja
896,896,7348224,7.496041269999999,5.31911251,1.0,ninja
897,897,7356416,7.21522284,5.70640622,1.0,ninja
898,898,7364608,7.215311029999999,5.899817249999999,1.0,ninja
899,899,7372800,8.24542265,5.02920652,1.0,ninja
900,900,7380992,7.77719898,5.706379569999999,1.0,ninja
901,901,7389184,8.05912663,4.9327405099999995,1.0,ninja
902,902,7397376,7.68536024,5.223562520000001,1.0,ninja
903,903,7405568,7.6852028699999995,4.64371066,1.0,ninja
904,904,7413760,7.404506979999999,5.515622920000001,1.0,ninja
905,905,7421952,7.21792026,6.193439880000001,1.0,ninja
906,906,7430144,7.78128431,4.548911639999999,1.0,ninja
907,907,7438336,7.312993899999999,5.710723410000002,1.0,ninja
908,908,7446528,7.6894684699999996,5.711057939999998,1.0,ninja
909,909,7454720,7.31494451,5.22774556,1.0,ninja
910,910,7462912,6.565572049999999,6.0991481599999995,1.0,ninja
911,911,7471104,7.31765759,5.80897234,1.0,ninja
912,912,7479296,7.9748156,5.518771929999999,1.0,ninja
913,913,7487488,7.22471994,5.13193471,1.0,ninja
914,914,7495680,8.350827779999998,5.13208208,1.0,ninja
915,915,7503872,8.53862851,4.84190044,1.0,ninja
916,916,7512064,7.882157920000001,5.71308076,1.0,ninja
917,917,7520256,7.976229640000001,5.32537199,1.0,ninja
918,918,7528448,7.413204730000002,6.0027453999999985,1.0,ninja
919,919,7536640,6.850091070000001,5.71128333,1.0,ninja
920,920,7544832,7.600823910000002,5.420585150000001,1.0,ninja
921,921,7553024,7.60142028,6.19484162,1.0,ninja
922,922,7561216,6.945044560000001,5.032936899999999,1.0,ninja
923,923,7569408,7.88388973,5.613245490000001,1.0,ninja
924,924,7577600,8.071451970000002,5.903764209999999,1.0,ninja
925,925,7585792,6.8518156900000005,5.903040219999999,1.0,ninja
926,926,7593984,8.072120779999999,5.9022273599999995,1.0,ninja
927,927,7602176,7.3209728300000005,5.708872789999999,1.0,ninja
928,928,7610368,8.07174615,5.80569345,1.0,ninja
929,929,7618560,7.509371659999999,5.419070799999999,1.0,ninja
930,930,7626752,7.135585960000001,5.03234271,1.0,ninja
931,931,7634944,7.417887950000001,4.54864992,1.0,ninja
932,932,7643136,7.3238755499999995,5.03276035,1.0,ninja
933,933,7651328,8.074997420000003,5.03280629,1.0,ninja
934,934,7659520,7.230101439999998,6.290794400000001,1.0,ninja
935,935,7667712,7.7001205299999995,5.129339740000001,1.0,ninja
936,936,7675904,7.418830119999999,6.387835100000001,1.0,ninja
937,937,7684096,7.700601060000001,5.8064705199999995,1.0,ninja
938,938,7692288,8.075786469999999,5.61313709,1.0,ninja
939,939,7700480,7.79336116,4.4514698,1.0,ninja
940,940,7708672,7.417582199999999,5.0319999300000005,1.0,ninja
941,941,7716864,7.793335679999999,4.93533947,1.0,ninja
942,942,7725056,7.229989989999999,5.709128369999999,1.0,ninja
943,943,7733248,8.074103360000002,5.418697109999998,1.0,ninja
